date,1. open,2. high,3. low,4. close,5. volume
2019-11-07,2.2,2.2,2.17,2.17,209.0
2019-11-06,2.21,2.21,2.2,2.2,200.0
2019-11-05,2.4999,2.4999,2.18,2.29,2250.0
2019-11-04,2.18,2.251,2.18,2.2,2256.0
2019-11-01,2.3,2.3,2.253,2.253,1533.0
2019-10-31,2.6001,2.85,2.3,2.3,5845.0
2019-10-30,2.5999,2.5999,2.5999,2.5999,151.0
2019-10-29,2.5,2.56,2.4292,2.4292,3830.0
2019-10-28,2.63,2.9304,2.475,2.77,10925.0
2019-10-25,2.62,2.62,2.6113,2.6113,1111.0
2019-10-24,2.55,2.6,2.55,2.6,702.0
2019-10-23,2.5795,2.5795,2.5795,2.5795,2.0
2019-10-22,2.5795,2.5795,2.5795,2.5795,300.0
2019-10-21,2.7304,2.7304,2.7304,2.7304,8.0
2019-10-18,2.7304,2.7304,2.7304,2.7304,125.0
2019-10-17,2.51,2.51,2.51,2.51,139.0
2019-10-16,2.41,2.41,2.41,2.41,232.0
2019-10-15,2.4,2.45,2.2,2.41,4305.0
2019-10-14,2.46,2.47,2.2973,2.2973,3780.0
2019-10-11,2.71,2.71,2.4623,2.4623,834.0
2019-10-10,2.87,2.87,2.7329,2.7999,398.0
2019-10-09,2.88,2.88,2.7675,2.7675,419.0
2019-10-08,2.33,2.4,2.33,2.4,373.0
2019-10-07,2.55,2.55,2.36,2.36,2950.0
2019-10-04,2.68,2.68,2.52,2.59,505.0
2019-10-03,2.98,2.98,2.55,2.8,1512.0
2019-10-02,2.85,2.99,2.8,2.8,2869.0
2019-10-01,3.1499,3.1499,2.8,2.82,3762.0
2019-09-30,3.15,3.15,3.0,3.0,3722.0
2019-09-27,3.4899,3.4899,2.8,2.96,9601.0
2019-09-26,3.39,3.39,3.25,3.3563,705.0
2019-09-25,3.34,3.34,3.26,3.31,605.0
2019-09-24,3.4,3.4,2.97,3.1999,9510.0
2019-09-23,3.4489,3.4489,3.3,3.42,1737.0
2019-09-20,3.45,3.4984,3.33,3.42,3563.0
2019-09-19,3.49,4.18,3.25,3.31,48687.0
2019-09-18,3.5611,3.85,3.25,3.4,23635.0
2019-09-17,3.99,4.39,3.66,4.0,14491.0
2019-09-16,4.2039,4.4,3.86,4.102,51264.0
2019-09-13,3.6375,4.28,3.6,4.09,44046.0
2019-09-12,3.9,3.9,3.5,3.56,22841.0
2019-09-11,2.98,3.75,2.9057,3.4,118317.0
2019-09-10,2.81,3.08,2.8,2.9517,10401.0
2019-09-09,2.84,2.84,2.72,2.82,1809.0
2019-09-06,2.68,2.84,2.68,2.8304,6468.0
2019-09-05,2.84,2.84,2.72,2.82,1046.0
2019-09-04,2.8399,2.8399,2.7,2.8,5713.0
2019-09-03,2.8499,2.8499,2.7,2.84,3430.0
2019-08-30,2.7,2.82,2.7,2.82,11534.0
2019-08-29,2.79,2.8,2.54,2.65,14587.0
2019-08-28,2.7,2.79,2.7,2.75,3506.0
2019-08-27,2.75,2.82,2.6,2.799,2826.0
2019-08-26,2.55,2.8565,2.55,2.7027,947.0
2019-08-23,2.559,2.6,2.3,2.4723,2958.0
2019-08-22,2.22,2.67,2.22,2.67,910.0
2019-08-21,2.45,2.62,2.22,2.22,4155.0
2019-08-20,2.4699,2.4699,1.99,2.4385,4037.0
2019-08-19,2.39,2.45,1.7701,2.24,7199.0
2019-08-16,2.45,2.45,2.32,2.45,3595.0
2019-08-15,2.4,2.43,2.32,2.3252,5799.0
2019-08-14,2.34,2.34,2.301,2.34,1209.0
2019-08-13,2.35,2.3561,2.34,2.34,3307.0
2019-08-12,2.65,2.65,2.3301,2.3886,12742.0
2019-08-09,2.56,2.6875,2.42,2.48,9439.0
2019-08-08,2.551,2.7,2.5,2.68,2921.0
2019-08-07,3.06,3.06,2.52,2.68,12025.0
2019-08-06,3.12,3.12,2.85,3.1,2079.0
2019-08-05,3.1199,3.2499,2.95,3.0952,1132.0
2019-08-02,2.95,3.1,2.92,2.97,4959.0
2019-08-01,3.13,3.14,2.81,3.0,5069.0
2019-07-31,3.02,3.2599,2.85,3.1699,14714.0
2019-07-30,2.9975,3.05,2.856,2.9599,12584.0
2019-07-29,3.06,3.1,2.85,2.91,5188.0
2019-07-26,3.15,3.15,2.85,2.98,5714.0
2019-07-25,3.18,3.18,2.98,3.04,8367.0
2019-07-24,3.2,3.3699,3.01,3.11,16015.0
2019-07-23,3.27,3.3485,2.9937,3.14,39389.0
2019-07-22,3.35,3.35,3.02,3.1237,13008.0
2019-07-19,3.38,3.38,3.0,3.32,14890.0
2019-07-18,3.15,3.3,2.9684,3.156,17203.0
2019-07-17,3.08,3.14,3.0,3.06,5388.0
2019-07-16,3.1,3.2109,2.8501,3.0,6897.0
2019-07-15,3.22,3.35,3.0,3.01,3714.0
2019-07-12,3.11,3.33,2.9212,3.2,4461.0
2019-07-11,3.35,3.35,2.9094,2.99,3106.0
2019-07-10,3.4,3.4,2.85,3.0,8716.0
2019-07-09,3.49,3.49,3.151,3.42,2313.0
2019-07-08,3.1,3.49,3.05,3.29,41676.0
2019-07-05,3.1,3.1,2.8256,3.05,851.0
2019-07-03,3.06,3.12,2.65,3.12,3676.0
2019-07-02,3.0999,3.0999,2.8,2.8,535.0
2019-07-01,3.28,3.28,2.715,3.12,6875.0
2019-06-28,2.91,3.15,2.6435,2.93,60807.0
2019-06-27,2.9,2.96,2.9,2.9372,1721.0
2019-06-26,2.944,3.35,2.56,2.95,38491.0
2019-06-25,2.8,2.9699,2.55,2.55,11811.0
2019-06-24,2.71,3.0367,2.4238,2.85,12573.0
2019-06-21,2.99,3.08,2.6101,2.71,32803.0
2019-06-20,2.56,4.45,2.56,3.0,130959.0
2019-06-19,3.06,3.18,2.53,2.74,7628.0
2019-06-18,2.58,3.6019,2.3919,3.0,46754.0
2019-06-17,2.6,2.6,2.28,2.59,629.0
2019-06-14,2.45,2.5999,2.45,2.45,591.0
2019-06-13,2.7158,2.7619,2.6,2.6,2242.0
2019-06-12,2.68,3.08,2.68,2.8399,1031.0
2019-06-11,2.75,2.75,2.75,2.75,600.0
2019-06-10,3.0999,3.0999,3.0999,3.0999,238.0
2019-06-07,3.07,3.0986,2.62,2.67,2027.0
2019-06-06,3.133,3.133,2.73,3.08,579.0
2019-06-05,3.44,3.44,2.99,3.0,2654.0
2019-06-04,3.09,3.499,2.67,2.67,3662.0
2019-06-03,3.49,3.49,3.0,3.15,1308.0
2019-05-31,3.65,3.72,3.55,3.55,3761.0
2019-05-30,3.49,3.5,2.86,2.86,756.0
2019-05-29,3.6899,3.6899,3.5,3.5,232.0
2019-05-28,3.64,3.74,3.05,3.35,1004.0
2019-05-24,3.5,3.5,2.8301,3.24,1786.0
2019-05-23,3.26,3.325,3.0,3.0,5404.0
2019-05-22,3.7,3.7,3.7,3.7,127.0
2019-05-21,3.96,3.96,3.56,3.56,619.0
2019-05-20,4.0,4.0,3.5,3.71,2158.0
2019-05-17,3.9999,3.9999,3.51,3.51,1352.0
2019-05-16,3.98,3.99,3.98,3.99,1260.0
2019-05-15,4.0,4.0,3.9,3.9,208.0
2019-05-14,3.98,3.98,3.8799,3.8799,309.0
2019-05-13,3.75,3.8,3.65,3.8,931.0
2019-05-10,3.886,3.886,3.62,3.8,12848.0
2019-05-09,4.0,4.0,3.73,3.95,2579.0
2019-05-08,4.16,4.205,3.9,4.0,4843.0
2019-05-07,4.3705,4.5,3.95,3.95,10835.0
2019-05-06,4.25,4.4941,4.25,4.35,8955.0
2019-05-03,4.5225,4.69,4.31,4.51,9363.0
2019-05-02,4.66,4.66,4.19,4.6,15342.0
2019-05-01,4.01,4.7599,4.0,4.63,42162.0
2019-04-30,5.2,5.2,4.0,4.1,136209.0
